            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
2452236.500000000, A.D. 2001-Nov-23 00:00:00.0000,  7.192358406528416E+07,  1.174745921973626E+08,  5.094584394406807E+07,
2452296.500000000, A.D. 2002-Jan-22 00:00:00.0000, -7.770033112173201E+07,  1.140832031550177E+08,  4.947333683253993E+07,
2452356.500000000, A.D. 2002-Mar-23 00:00:00.0000, -1.491127789946400E+08, -5.918664480014907E+06, -2.555684110436275E+06,
2452416.500000000, A.D. 2002-May-22 00:00:00.0000, -7.411467360341397E+07, -1.219276690847186E+08, -5.285331781048960E+07,
2452476.500000000, A.D. 2002-Jul-21 00:00:00.0000,  7.150679933275048E+07, -1.238012773089049E+08, -5.366726943114962E+07,
2452536.500000000, A.D. 2002-Sep-19 00:00:00.0000,  1.499860058482350E+08, -1.065701765784788E+07, -4.615635334140594E+06,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  8.406056892611685E+07,  1.110500447546466E+08,  4.814759406797296E+07,
2452656.500000000, A.D. 2003-Jan-17 00:00:00.0000, -6.523370394722109E+07,  1.202780263583796E+08,  5.214568654647350E+07,
2452716.500000000, A.D. 2003-Mar-18 00:00:00.0000, -1.483715444786501E+08,  6.677576889952151E+06,  2.892858397066799E+06,
2452776.500000000, A.D. 2003-May-17 00:00:00.0000, -8.498906403198266E+07, -1.151682416231489E+08, -4.993390682509989E+07,
2452836.500000000, A.D. 2003-Jul-16 00:00:00.0000,  5.989567834433816E+07, -1.289063230238197E+08, -5.589130791910145E+07,
2452896.500000000, A.D. 2003-Sep-14 00:00:00.0000,  1.489764461343056E+08, -2.271442241385086E+07, -9.854544280096166E+06,
2452956.500000000, A.D. 2003-Nov-13 00:00:00.0000,  9.538142301869178E+07,  1.038388385176467E+08,  4.500949363643543E+07,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000, -5.232784636089999E+07,  1.255942624514983E+08,  5.443979536700340E+07,
2453076.500000000, A.D. 2004-Mar-12 00:00:00.0000, -1.465423443421098E+08,  1.936829060640704E+07,  8.385542860738290E+06,
2453136.500000000, A.D. 2004-May-11 00:00:00.0000, -9.535247428820075E+07, -1.073703885046028E+08, -4.656185503899083E+07,
2453196.500000000, A.D. 2004-Jul-10 00:00:00.0000,  4.765791921395920E+07, -1.329000559605874E+08, -5.763151034064357E+07,
2453256.500000000, A.D. 2004-Sep-08 00:00:00.0000,  1.466103464443852E+08, -3.448651612631000E+07, -1.496693175222050E+07,
2453316.500000000, A.D. 2004-Nov-07 00:00:00.0000,  1.057214958893048E+08,  9.584682179409906E+07,  4.153682531444889E+07,
2453376.500000000, A.D. 2005-Jan-06 00:00:00.0000, -3.916230039879218E+07,  1.299020207960014E+08,  5.630088423052109E+07,
2453436.500000000, A.D. 2005-Mar-07 00:00:00.0000, -1.436761673823522E+08,  3.194897447604175E+07,  1.383408501885362E+07,
2453496.500000000, A.D. 2005-May-06 00:00:00.0000, -1.051341327126049E+08, -9.867707786914477E+07, -4.279833411579779E+07,
2453556.500000000, A.D. 2005-Jul-05 00:00:00.0000,  3.487759512615756E+07, -1.358228649215735E+08, -5.890342392699884E+07,
2453616.500000000, A.D. 2005-Sep-03 00:00:00.0000,  1.428946914109476E+08, -4.596036730259083E+07, -1.994485381459933E+07,
2453676.500000000, A.D. 2005-Nov-02 00:00:00.0000,  1.149981845078047E+08,  8.705329691690391E+07,  3.772196209412285E+07,
2453736.500000000, A.D. 2006-Jan-01 00:00:00.0000, -2.583176934844410E+07,  1.330854371941739E+08,  5.767878969452608E+07,
2453796.500000000, A.D. 2006-Mar-02 00:00:00.0000, -1.397781874411783E+08,  4.424016139643081E+07,  1.916087170547994E+07,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000, -1.142390396608026E+08, -8.923288694199975E+07, -3.870469561802876E+07,
2453916.500000000, A.D. 2006-Jun-30 00:00:00.0000,  2.167139777279401E+07, -1.377262202397298E+08, -5.972797500987254E+07,
2453976.500000000, A.D. 2006-Aug-29 00:00:00.0000,  1.378790427995869E+08, -5.711311464536348E+07, -2.477860435162122E+07,
2454036.500000000, A.D. 2006-Oct-28 00:00:00.0000,  1.231508630000276E+08,  7.746372490045683E+07,  3.356581438910538E+07,
2454096.500000000, A.D. 2006-Dec-27 00:00:00.0000, -1.242962499006370E+07,  1.350398674524788E+08,  5.852735252954098E+07,
2454156.500000000, A.D. 2007-Feb-25 00:00:00.0000, -1.348514804706123E+08,  5.606669650857326E+07,  2.429021592875543E+07,
2454216.500000000, A.D. 2007-Apr-26 00:00:00.0000, -1.225780863772847E+08, -7.917375746828479E+07, -3.434010017021397E+07,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  8.147105687684869E+06, -1.386727931244150E+08, -6.013372061297859E+07,
2454336.500000000, A.D. 2007-Aug-24 00:00:00.0000,  1.316366658332188E+08, -6.794676553385027E+07, -2.947073309540916E+07,
2454396.500000000, A.D. 2007-Oct-23 00:00:00.0000,  1.301656889385248E+08,  6.708976275960381E+07,  2.907237736929874E+07,
2454456.500000000, A.D. 2007-Dec-22 00:00:00.0000,  9.794771453165262E+05,  1.356936409375403E+08,  5.881528262114163E+07,
2454516.500000000, A.D. 2008-Feb-20 00:00:00.0000, -1.288772903802739E+08,  6.727358537718454E+07,  2.915477282888504E+07,
2454576.500000000, A.D. 2008-Apr-20 00:00:00.0000, -1.300115379807491E+08, -6.863306643529491E+07, -2.976337924822145E+07,
2454636.500000000, A.D. 2008-Jun-19 00:00:00.0000, -5.508470562305164E+06, -1.387007706052190E+08, -6.013911192434294E+07,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  1.243072950314815E+08, -7.840790131987250E+07, -3.399999190399088E+07,
2454756.500000000, A.D. 2008-Oct-17 00:00:00.0000,  1.360800686238096E+08,  5.599686435860920E+07,  2.426945363468511E+07,
2454816.500000000, A.D. 2008-Dec-16 00:00:00.0000,  1.438194334178345E+07,  1.350269181949126E+08,  5.853325944991805E+07,
2454876.500000000, A.D. 2009-Feb-14 00:00:00.0000, -1.218029963695739E+08,  7.776502092242019E+07,  3.371034790577254E+07,
2454936.500000000, A.D. 2009-Apr-15 00:00:00.0000, -1.363810572494269E+08, -5.769380939122808E+07, -2.501409411078079E+07,
2454996.500000000, A.D. 2009-Jun-14 00:00:00.0000, -1.907868510349735E+07, -1.378103096579176E+08, -5.974663579796162E+07,
2455056.500000000, A.D. 2009-Aug-13 00:00:00.0000,  1.160623571299761E+08, -8.840151270768607E+07, -3.832630473997978E+07,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  1.409373905565430E+08,  4.430490390543511E+07,  1.920663891904914E+07,
2455176.500000000, A.D. 2009-Dec-11 00:00:00.0000,  2.773342656082599E+07,  1.330624092714127E+08,  5.768689198246402E+07,
2455236.500000000, A.D. 2010-Feb-09 00:00:00.0000, -1.135991008590169E+08,  8.745433016971603E+07,  3.791549397251832E+07,
2455296.500000000, A.D. 2010-Apr-10 00:00:00.0000, -1.415272154700534E+08, -4.642571141781104E+07, -2.012482291550949E+07,
2455356.500000000, A.D. 2010-Jun-09 00:00:00.0000, -3.236194474452228E+07, -1.359737325283986E+08, -5.894623197153633E+07,
2455416.500000000, A.D. 2010-Aug-08 00:00:00.0000,  1.070535603852836E+08, -9.781973328085023E+07, -4.240524695251932E+07,
2455476.500000000, A.D. 2010-Oct-07 00:00:00.0000,  1.447950292352721E+08,  3.214097788492500E+07,  1.393631325330718E+07,
2455536.500000000, A.D. 2010-Dec-06 00:00:00.0000,  4.101100034572262E+07,  1.298672988244167E+08,  5.630287327984026E+07,
2455596.500000000, A.D. 2011-Feb-04 00:00:00.0000, -1.042577258842914E+08,  9.631569190959463E+07,  4.175738058464143E+07,
2455656.500000000, A.D. 2011-Apr-05 00:00:00.0000, -1.453333823529029E+08, -3.484634511514731E+07, -1.510415444573081E+07,
2455716.500000000, A.D. 2011-Jun-04 00:00:00.0000, -4.519350330188596E+07, -1.331129944604587E+08, -5.770484999643461E+07,
2455776.500000000, A.D. 2011-Aug-03 00:00:00.0000,  9.740030187260635E+07, -1.064884081436412E+08, -4.616309448105334E+07,
2455836.500000000, A.D. 2011-Oct-02 00:00:00.0000,  1.476595565735352E+08,  1.970628813137879E+07,  8.543678166904088E+06,
2455896.500000000, A.D. 2011-Dec-01 00:00:00.0000,  5.413278943356661E+07,  1.255731089225194E+08,  5.443799998177645E+07,
2455956.500000000, A.D. 2012-Jan-30 00:00:00.0000, -9.383212026648213E+07,  1.043916423859677E+08,  4.525502797222063E+07,
2456016.500000000, A.D. 2012-Mar-30 00:00:00.0000, -1.477699695602576E+08, -2.291540930022918E+07, -9.935230467634922E+06,
2456076.500000000, A.D. 2012-May-29 00:00:00.0000, -5.751054393238623E+07, -1.291275441362633E+08, -5.598101232416008E+07,
2456136.500000000, A.D. 2012-Jul-28 00:00:00.0000,  8.714072234359662E+07, -1.142341942967272E+08, -4.952621143437054E+07,
2456196.500000000, A.D. 2012-Sep-26 00:00:00.0000,  1.494757459792118E+08,  7.217127855947116E+06,  3.123240202942263E+06,
2456256.500000000, A.D. 2012-Nov-25 00:00:00.0000,  6.693903256462091E+07,  1.203260647631459E+08,  5.215695089496312E+07,
2456316.500000000, A.D. 2013-Jan-24 00:00:00.0000, -8.247017300593516E+07,  1.117016838735998E+08,  4.841757281704236E+07,
2456376.500000000, A.D. 2013-Mar-25 00:00:00.0000, -1.488730204125585E+08, -1.065597418521719E+07, -4.627619483687739E+06,
2456436.500000000, A.D. 2013-May-24 00:00:00.0000, -6.927301104162925E+07, -1.239762533238598E+08, -5.375574363692707E+07,
2456496.500000000, A.D. 2013-Jul-23 00:00:00.0000,  7.628934290226208E+07, -1.209336732525297E+08, -5.243869250892098E+07,
2456556.500000000, A.D. 2013-Sep-21 00:00:00.0000,  1.501599568394236E+08, -5.171436539549409E+06, -2.255063861448104E+06,
2456616.500000000, A.D. 2013-Nov-20 00:00:00.0000,  7.924926052796519E+07,  1.142268577943329E+08,  4.950527923447765E+07,
2456676.500000000, A.D. 2014-Jan-19 00:00:00.0000, -7.034899644090380E+07,  1.182365346574932E+08,  5.124238628744099E+07,
2456736.500000000, A.D. 2014-Mar-20 00:00:00.0000, -1.487223499446221E+08,  1.864211911610517E+06,  7.916194655694981E+05,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000, -8.047103392144518E+07, -1.176841431270363E+08, -5.103615265074902E+07,
2456856.500000000, A.D. 2014-Jul-18 00:00:00.0000,  6.484889353509682E+07, -1.265163430937788E+08, -5.486631241874883E+07,
2456916.500000000, A.D. 2014-Sep-16 00:00:00.0000,  1.496097428644062E+08, -1.733840506862640E+07, -7.536979205569700E+06,
2456976.500000000, A.D. 2014-Nov-15 00:00:00.0000,  9.083812403504586E+07,  1.073345093709221E+08,  4.650956081720892E+07,
2457036.500000000, A.D. 2015-Jan-14 00:00:00.0000, -5.769533214050679E+07,  1.239189910157118E+08,  5.369809785126352E+07,
2457096.500000000, A.D. 2015-Mar-15 00:00:00.0000, -1.474267256184331E+08,  1.451926205299741E+07,  6.270856281264212E+06,
2457156.500000000, A.D. 2015-May-14 00:00:00.0000, -9.113352414743623E+07, -1.103223491093816E+08, -4.785030039551143E+07,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  5.278969370020912E+07, -1.309846173903292E+08, -5.680831549152169E+07,
2457276.500000000, A.D. 2015-Sep-11 00:00:00.0000,  1.477332534233697E+08, -2.924608600415257E+07, -1.270446177628040E+07,
2457336.500000000, A.D. 2015-Nov-10 00:00:00.0000,  1.015197822343037E+08,  9.965271993011940E+07,  4.317376557876296E+07,
2457396.500000000, A.D. 2016-Jan-09 00:00:00.0000, -4.470263542823315E+07,  1.286374866114325E+08,  5.573914899401280E+07,
2457456.500000000, A.D. 2016-Mar-09 00:00:00.0000, -1.450582240952771E+08,  2.713881460569940E+07,  1.173919493591097E+07,
2457516.500000000, A.D. 2016-May-08 00:00:00.0000, -1.012269408338336E+08, -1.020049492812969E+08, -4.424568206444003E+07,
2457576.500000000, A.D. 2016-Jul-07 00:00:00.0000,  4.015559691468517E+07, -1.343576642343949E+08, -5.827171889401726E+07,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  1.445009411612900E+08, -4.085852667718720E+07, -1.773986231632036E+07,
2457696.500000000, A.D. 2016-Nov-04 00:00:00.0000,  1.111765932374637E+08,  9.117563901120070E+07,  3.949848685704963E+07,
2457756.500000000, A.D. 2017-Jan-03 00:00:00.0000, -3.149236259742994E+07,  1.322851517326410E+08,  5.732150280648093E+07,
2457816.500000000, A.D. 2017-Mar-04 00:00:00.0000, -1.416496485027996E+08,  3.956370742903687E+07,  1.712761173313991E+07,
2457876.500000000, A.D. 2017-May-03 00:00:00.0000, -1.106925125170115E+08, -9.285559618015076E+07, -4.027655683998900E+07,
2457936.500000000, A.D. 2017-Jul-02 00:00:00.0000,  2.703544001771243E+07, -1.366779825141400E+08, -5.927403164494635E+07,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000,  1.399381813018776E+08, -5.214831086024885E+07, -2.262964533836244E+07,
2458056.500000000, A.D. 2017-Oct-30 00:00:00.0000,  1.197192375515369E+08,  8.191124831430064E+07,  3.548738327041500E+07,
2458116.500000000, A.D. 2017-Dec-29 00:00:00.0000, -1.818700925711285E+07,  1.347534998585209E+08,  5.839696354935415E+07,
2458176.500000000, A.D. 2018-Feb-27 00:00:00.0000, -1.372231301292759E+08,  5.160248269659705E+07,  2.235238407597343E+07,
2458236.500000000, A.D. 2018-Apr-28 00:00:00.0000, -1.194435948465134E+08, -8.303332504088725E+07, -3.601169345500184E+07,
2458296.500000000, A.D. 2018-Jun-27 00:00:00.0000,  1.353864528699333E+07, -1.380209986086072E+08, -5.984785531622846E+07,
2458356.500000000, A.D. 2018-Aug-26 00:00:00.0000,  1.341094346521966E+08, -6.312974672615657E+07, -2.738055749195503E+07,
2458416.500000000, A.D. 2018-Oct-25 00:00:00.0000,  1.271301782448208E+08,  7.184713688916819E+07,  3.113423871833734E+07,
2458476.500000000, A.D. 2018-Dec-24 00:00:00.0000, -4.851978312489925E+06,  1.359487252459449E+08,  5.892417742923751E+07,
2458536.500000000, A.D. 2019-Feb-22 00:00:00.0000, -1.317740608717300E+08,  6.307723452663206E+07,  2.733639310345987E+07,
2458596.500000000, A.D. 2019-Apr-23 00:00:00.0000, -1.273575905489724E+08, -7.269309675656591E+07, -3.151768866948668E+07,
2458656.500000000, A.D. 2019-Jun-22 00:00:00.0000, -1.676198154015326E+05, -1.384422012150435E+08, -6.001756332505395E+07,
2458716.500000000, A.D. 2019-Aug-21 00:00:00.0000,  1.271270107353647E+08, -7.376572525278479E+07, -3.197837281320692E+07,
2458776.500000000, A.D. 2019-Oct-20 00:00:00.0000,  1.334027572938738E+08,  6.103065793776885E+07,  2.645745508308894E+07,
2458836.500000000, A.D. 2019-Dec-19 00:00:00.0000,  8.453353018251114E+06,  1.358198144245548E+08,  5.888056919475373E+07,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000, -1.252746340907246E+08,  7.385994211642836E+07,  3.202390657887904E+07,
2458956.500000000, A.D. 2020-Apr-17 00:00:00.0000, -1.343032325066705E+08, -6.193659909934590E+07, -2.684086697045081E+07,
2459016.500000000, A.D. 2020-Jun-16 00:00:00.0000, -1.391344951759052E+07, -1.379645306707445E+08, -5.979676839884345E+07,
2459076.500000000, A.D. 2020-Aug-15 00:00:00.0000,  1.191247182505417E+08, -8.399467621851234E+07, -3.639955657630657E+07,
2459136.500000000, A.D. 2020-Oct-14 00:00:00.0000,  1.385646099954484E+08,  4.954227507208092E+07,  2.149008500494194E+07,
2459196.500000000, A.D. 2020-Dec-13 00:00:00.0000,  2.169004101554097E+07,  1.343478116855715E+08,  5.825580373082221E+07,
2459256.500000000, A.D. 2021-Feb-11 00:00:00.0000, -1.176814226948486E+08,  8.383387329411085E+07,  3.636119347386744E+07,
2459316.500000000, A.D. 2021-Apr-12 00:00:00.0000, -1.401080602412453E+08, -5.085764099647380E+07, -2.202510123910505E+07,
2459376.500000000, A.D. 2021-Jun-11 00:00:00.0000, -2.747535770178964E+07, -1.365850732306246E+08, -5.918663621641050E+07,
2459436.500000000, A.D. 2021-Aug-10 00:00:00.0000,  1.102737304306773E+08, -9.373368441723213E+07, -4.060969653205099E+07,
2459496.500000000, A.D. 2021-Oct-09 00:00:00.0000,  1.426892009763783E+08,  3.747729002354523E+07,  1.627168732068687E+07,
2459556.500000000, A.D. 2021-Dec-08 00:00:00.0000,  3.486755659092455E+07,  1.315634296843005E+08,  5.706010597546311E+07,
2459616.500000000, A.D. 2022-Feb-06 00:00:00.0000, -1.089393436088189E+08,  9.294751721075754E+07,  4.032221818697126E+07,
2459676.500000000, A.D. 2022-Apr-07 00:00:00.0000, -1.446098216939850E+08, -3.950359628786775E+07, -1.709356145796533E+07,
2459736.500000000, A.D. 2022-Jun-06 00:00:00.0000, -4.063743291208085E+07, -1.342615777474654E+08, -5.817022316615592E+07,
