            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
2415396.500000000, A.D. 1901-Jan-12 00:00:00.0000, -7.214606417655872E+07, -7.426932170448199E+07, -2.883527280162542E+07,
2415456.500000000, A.D. 1901-Mar-13 00:00:00.0000,  8.715293397125942E+07, -5.631430483223069E+07, -3.086060925325467E+07,
2415516.500000000, A.D. 1901-May-12 00:00:00.0000,  5.562572961564887E+07,  8.658133764975157E+07,  3.537387206936133E+07,
2415576.500000000, A.D. 1901-Jul-11 00:00:00.0000, -9.832285576671836E+07,  3.844332965449335E+07,  2.348617366504377E+07,
2415636.500000000, A.D. 1901-Sep-09 00:00:00.0000, -3.283047842232750E+07, -9.430656486706807E+07, -4.034434887662468E+07,
2415696.500000000, A.D. 1901-Nov-08 00:00:00.0000,  1.056989777570213E+08, -1.801523346262646E+07, -1.482755981916039E+07,
2415756.500000000, A.D. 1902-Jan-07 00:00:00.0000,  1.167882049792869E+07,  9.877882450714816E+07,  4.363360135228738E+07,
2415816.500000000, A.D. 1902-Mar-08 00:00:00.0000, -1.080357321426263E+08, -3.133936431169938E+06,  5.402308320943024E+06,
2415876.500000000, A.D. 1902-May-07 00:00:00.0000,  1.231580928102437E+07, -9.744391745703119E+07, -4.462297657425907E+07,
2415936.500000000, A.D. 1902-Jul-06 00:00:00.0000,  1.054643627647685E+08,  2.353371091075926E+07,  3.860166882409522E+06,
2415996.500000000, A.D. 1902-Sep-04 00:00:00.0000, -3.442448573348770E+07,  9.300601352911982E+07,  4.395505698439477E+07,
2416056.500000000, A.D. 1902-Nov-03 00:00:00.0000, -9.805791078133996E+07, -4.407063586637625E+07, -1.363768853957834E+07,
2416116.500000000, A.D. 1903-Jan-02 00:00:00.0000,  5.525223283067610E+07, -8.323210800603700E+07, -4.095774021809957E+07,
2416176.500000000, A.D. 1903-Mar-03 00:00:00.0000,  8.636508017466879E+07,  6.095092438134415E+07,  2.188974373458589E+07,
2416236.500000000, A.D. 1903-May-02 00:00:00.0000, -7.425689647413310E+07,  7.022951154322711E+07,  3.623870475830534E+07,
2416296.500000000, A.D. 1903-Jul-01 00:00:00.0000, -7.035585319103202E+07, -7.696563715227373E+07, -3.018127699457296E+07,
2416356.500000000, A.D. 1903-Aug-30 00:00:00.0000,  8.836919062847281E+07, -5.424919583125053E+07, -3.002538638363698E+07,
2416416.500000000, A.D. 1903-Oct-29 00:00:00.0000,  5.167186916202347E+07,  8.744585735149980E+07,  3.600204222786294E+07,
2416476.500000000, A.D. 1903-Dec-28 00:00:00.0000, -1.005002939051785E+08,  3.460059028103700E+07,  2.188780061146492E+07,
2416536.500000000, A.D. 1904-Feb-26 00:00:00.0000, -3.007195441722157E+07, -9.598697094787486E+07, -4.128117731226662E+07,
2416596.500000000, A.D. 1904-Apr-26 00:00:00.0000,  1.057930989190856E+08, -1.563676366312297E+07, -1.376523985735206E+07,
2416656.500000000, A.D. 1904-Jun-25 00:00:00.0000,  7.535699078801129E+06,  9.810169133304141E+07,  4.359584950972027E+07,
2416716.500000000, A.D. 1904-Aug-24 00:00:00.0000, -1.083886514457134E+08, -7.364262074796632E+06,  3.529070513772239E+06,
2416776.500000000, A.D. 1904-Oct-23 00:00:00.0000,  1.551936924241130E+07, -9.787672986727533E+07, -4.501128531905706E+07,
2416836.500000000, A.D. 1904-Dec-22 00:00:00.0000,  1.043684821822734E+08,  2.575910884858198E+07,  4.944540910462654E+06,
2416896.500000000, A.D. 1905-Feb-20 00:00:00.0000, -3.804315717752808E+07,  9.083872848751950E+07,  4.322876619142032E+07,
2416956.500000000, A.D. 1905-Apr-21 00:00:00.0000, -9.656385986602047E+07, -4.798588030039774E+07, -1.547180618811315E+07,
2417016.500000000, A.D. 1905-Jun-20 00:00:00.0000,  5.829539401786079E+07, -8.240791641589199E+07, -4.075654885811566E+07,
2417076.500000000, A.D. 1905-Aug-19 00:00:00.0000,  8.424218785137975E+07,  6.253958920612188E+07,  2.276699584255091E+07,
2417136.500000000, A.D. 1905-Oct-18 00:00:00.0000, -7.670128386473982E+07,  6.689825661579406E+07,  3.492774714995463E+07,
2417196.500000000, A.D. 1905-Dec-17 00:00:00.0000, -6.731411493269369E+07, -7.992561890248054E+07, -3.167203677465053E+07,
2417256.500000000, A.D. 1906-Feb-15 00:00:00.0000,  9.069888520136993E+07, -5.237536110119644E+07, -2.929531794524701E+07,
2417316.500000000, A.D. 1906-Apr-16 00:00:00.0000,  4.887805542316305E+07,  8.805099849588977E+07,  3.648982793329412E+07,
2417376.500000000, A.D. 1906-Jun-15 00:00:00.0000, -1.013381779385641E+08,  3.064133470304248E+07,  2.020136795064694E+07,
2417436.500000000, A.D. 1906-Aug-14 00:00:00.0000, -2.603647813088760E+07, -9.752914096553002E+07, -4.218911205449328E+07,
2417496.500000000, A.D. 1906-Oct-13 00:00:00.0000,  1.069911726150748E+08, -1.310236953676668E+07, -1.265917262114681E+07,
2417556.500000000, A.D. 1906-Dec-12 00:00:00.0000,  4.576264284565586E+06,  9.754365385566822E+07,  4.357688146828131E+07,
2417616.500000000, A.D. 1907-Feb-10 00:00:00.0000, -1.074599185899724E+08, -1.126578957639139E+07,  1.760642641529493E+06,
2417676.500000000, A.D. 1907-Apr-11 00:00:00.0000,  1.981221280948634E+07, -9.778687875731429E+07, -4.519898665066666E+07,
2417736.500000000, A.D. 1907-Jun-10 00:00:00.0000,  1.042265624678202E+08,  2.844937333623295E+07,  6.207524372744790E+06,
2417796.500000000, A.D. 1907-Aug-09 00:00:00.0000, -4.061124097534429E+07,  8.915372579176578E+07,  4.267849717724365E+07,
2417856.500000000, A.D. 1907-Oct-08 00:00:00.0000, -9.402839800553527E+07, -5.118402366804810E+07, -1.702725715895125E+07,
2417916.500000000, A.D. 1907-Dec-07 00:00:00.0000,  6.212730411641158E+07, -8.076324312417047E+07, -4.021789056174002E+07,
2417976.500000000, A.D. 1908-Feb-05 00:00:00.0000,  8.279962416757154E+07,  6.486119701804444E+07,  2.394345453300920E+07,
2418036.500000000, A.D. 1908-Apr-05 00:00:00.0000, -7.836939522512394E+07,  6.433616786794247E+07,  3.392108185448010E+07,
2418096.500000000, A.D. 1908-Jun-04 00:00:00.0000, -6.359810174005574E+07, -8.189702095070612E+07, -3.275671143538916E+07,
2418156.500000000, A.D. 1908-Aug-03 00:00:00.0000,  9.343584257836914E+07, -4.951022865646495E+07, -2.814513869185777E+07,
2418216.500000000, A.D. 1908-Oct-02 00:00:00.0000,  4.644427565325725E+07,  8.952451917867938E+07,  3.734037981422920E+07,
2418276.500000000, A.D. 1908-Dec-01 00:00:00.0000, -1.017362500195963E+08,  2.764305909800668E+07,  1.890919833198210E+07,
2418336.500000000, A.D. 1909-Jan-30 00:00:00.0000, -2.175894487027379E+07, -9.796307794016844E+07, -4.262774760433544E+07,
2418396.500000000, A.D. 1909-Mar-31 00:00:00.0000,  1.081953399624412E+08, -9.549732803186052E+06, -1.111245966173871E+07,
2418456.500000000, A.D. 1909-May-30 00:00:00.0000,  1.639389911169531E+06,  9.787174989330512E+07,  4.393361110332008E+07,
2418516.500000000, A.D. 1909-Jul-29 00:00:00.0000, -1.064664460731710E+08, -1.418217499330017E+07,  4.056446164060356E+05,
2418576.500000000, A.D. 1909-Sep-27 00:00:00.0000,  2.395353000041641E+07, -9.662542864870469E+07, -4.492312728918473E+07,
2418636.500000000, A.D. 1909-Nov-26 00:00:00.0000,  1.037256366593309E+08,  3.205124095848374E+07,  7.872670625449997E+06,
2418696.500000000, A.D. 1910-Jan-25 00:00:00.0000, -4.346132152428798E+07,  8.826363532332952E+07,  4.246978202779083E+07,
2418756.500000000, A.D. 1910-Mar-26 00:00:00.0000, -9.178412901093061E+07, -5.347651261822703E+07, -1.819378089232264E+07,
2418816.500000000, A.D. 1910-May-25 00:00:00.0000,  6.541695614195101E+07, -7.821938288758899E+07, -3.927891806680013E+07,
2418876.500000000, A.D. 1910-Jul-24 00:00:00.0000,  8.071989098535213E+07,  6.786106218302296E+07,  2.542618835712853E+07,
2418936.500000000, A.D. 1910-Sep-22 00:00:00.0000, -8.056278132674187E+07,  6.240428103127547E+07,  3.318995250378023E+07,
2418996.500000000, A.D. 1910-Nov-21 00:00:00.0000, -6.048040264878172E+07, -8.313878764471304E+07, -3.351843449869639E+07,
2419056.500000000, A.D. 1911-Jan-20 00:00:00.0000,  9.534014926488054E+07, -4.601491055394889E+07, -2.670213714370810E+07,
2419116.500000000, A.D. 1911-Mar-21 00:00:00.0000,  4.317599001625218E+07,  9.140993959304523E+07,  3.838570079298574E+07,
2419176.500000000, A.D. 1911-May-20 00:00:00.0000, -1.028436881380145E+08,  2.504909017444964E+07,  1.780019598638216E+07,
2419236.500000000, A.D. 1911-Jul-19 00:00:00.0000, -1.831161920306038E+07, -9.791341921445809E+07, -4.284022123809277E+07,
2419296.500000000, A.D. 1911-Sep-17 00:00:00.0000,  1.083970874201397E+08, -5.690339452745069E+06, -9.407744590550112E+06,
2419356.500000000, A.D. 1911-Nov-16 00:00:00.0000, -2.199690823552784E+06,  9.832085798166583E+07,  4.436003199460124E+07,
2419416.500000000, A.D. 1912-Jan-15 00:00:00.0000, -1.062751446342380E+08, -1.690960950358358E+07, -8.551134282039104E+05,
2419476.500000000, A.D. 1912-Mar-15 00:00:00.0000,  2.712136390775727E+07, -9.527272854798912E+07, -4.454063549136900E+07,
2419536.500000000, A.D. 1912-May-14 00:00:00.0000,  1.021849676384070E+08,  3.562165174940966E+07,  9.550694973952876E+06,
2419596.500000000, A.D. 1912-Jul-13 00:00:00.0000, -4.717839076655860E+07,  8.721897062043710E+07,  4.220967893955322E+07,
2419656.500000000, A.D. 1912-Sep-11 00:00:00.0000, -9.035161889679894E+07, -5.582826179974563E+07, -1.937039426604230E+07,
2419716.500000000, A.D. 1912-Nov-10 00:00:00.0000,  6.774761131132036E+07, -7.578076837746288E+07, -3.835978862335632E+07,
2419776.500000000, A.D. 1913-Jan-09 00:00:00.0000,  7.767709780418374E+07,  7.052407905129978E+07,  2.678699856441645E+07,
2419836.500000000, A.D. 1913-Mar-10 00:00:00.0000, -8.349913937047075E+07,  6.006835012036855E+07,  3.229594639223238E+07,
2419896.500000000, A.D. 1913-May-09 00:00:00.0000, -5.809781564416686E+07, -8.468711834006478E+07, -3.439676292927087E+07,
2419956.500000000, A.D. 1913-Jul-08 00:00:00.0000,  9.638304252759567E+07, -4.292743329731776E+07, -2.541101487463380E+07,
2420016.500000000, A.D. 1913-Sep-06 00:00:00.0000,  3.915524592558985E+07,  9.266406358670411E+07,  3.917499627563872E+07,
2420076.500000000, A.D. 1913-Nov-05 00:00:00.0000, -1.044900952960548E+08,  2.185086244204089E+07,  1.643717180202203E+07,
2420136.500000000, A.D. 1914-Jan-04 00:00:00.0000, -1.544257465017321E+07, -9.839355674329779E+07, -4.326756004560800E+07,
2420196.500000000, A.D. 1914-Mar-05 00:00:00.0000,  1.079388660266457E+08, -2.506431355325494E+06, -7.974924476369767E+06,
2420256.500000000, A.D. 1914-May-04 00:00:00.0000, -6.514981708299454E+06,  9.792205788148940E+07,  4.442828347492069E+07,
2420316.500000000, A.D. 1914-Jul-03 00:00:00.0000, -1.063673616642467E+08, -2.041036053605136E+07, -2.448163863433172E+06,
2420376.500000000, A.D. 1914-Sep-01 00:00:00.0000,  2.993826414386342E+07, -9.462673225682369E+07, -4.445207460726253E+07,
2420436.500000000, A.D. 1914-Oct-31 00:00:00.0000,  1.002739930311505E+08,  3.831196531767782E+07,  1.086084189148327E+07,
2420496.500000000, A.D. 1914-Dec-30 00:00:00.0000, -5.101816525124329E+07,  8.520786528194919E+07,  4.153084846444951E+07,
2420556.500000000, A.D. 1915-Feb-28 00:00:00.0000, -8.891183575435439E+07, -5.900304603586453E+07, -2.090556081132209E+07,
2420616.500000000, A.D. 1915-Apr-29 00:00:00.0000,  6.998526092064629E+07, -7.416276997677921E+07, -3.778800108942357E+07,
2420676.500000000, A.D. 1915-Jun-28 00:00:00.0000,  7.463203819275475E+07,  7.220447360431229E+07,  2.772563041433050E+07,
2420736.500000000, A.D. 1915-Aug-27 00:00:00.0000, -8.617022968046649E+07,  5.677313977522314E+07,  3.097653593129906E+07,
2420796.500000000, A.D. 1915-Oct-26 00:00:00.0000, -5.540088730519120E+07, -8.702006422033358E+07, -3.562161007447845E+07,
2420856.500000000, A.D. 1915-Dec-25 00:00:00.0000,  9.766296402549769E+07, -4.065556969785617E+07, -2.447191211249162E+07,
2420916.500000000, A.D. 1916-Feb-23 00:00:00.0000,  3.551173566080831E+07,  9.298407021331395E+07,  3.955257337012420E+07,
2420976.500000000, A.D. 1916-Apr-23 00:00:00.0000, -1.054968382442774E+08,  1.783041466064687E+07,  1.469880444296009E+07,
2421036.500000000, A.D. 1916-Jun-22 00:00:00.0000, -1.195804685229214E+07, -9.952023972708765E+07, -4.398691524098188E+07,
2421096.500000000, A.D. 1916-Aug-21 00:00:00.0000,  1.080477973456252E+08, -2.649673999165423E+04, -6.854615511775773E+06,
2421156.500000000, A.D. 1916-Oct-20 00:00:00.0000, -1.005663319002818E+07,  9.676333522507335E+07,  4.414777401312693E+07,
2421216.500000000, A.D. 1916-Dec-19 00:00:00.0000, -1.055040743695853E+08, -2.445708602024862E+07, -4.304276454286730E+06,
2421276.500000000, A.D. 1917-Feb-17 00:00:00.0000,  3.362086084183592E+07, -9.439334854447593E+07, -4.455978796763390E+07,
2421336.500000000, A.D. 1917-Apr-18 00:00:00.0000,  9.921404592970945E+07,  4.052245681251335E+07,  1.194655676441751E+07,
2421396.500000000, A.D. 1917-Jun-17 00:00:00.0000, -5.378484927275293E+07,  8.273697036804207E+07,  4.062256831675590E+07,
2421456.500000000, A.D. 1917-Aug-16 00:00:00.0000, -8.630229720979223E+07, -6.239346609161349E+07, -2.256640880904055E+07,
2421516.500000000, A.D. 1917-Oct-15 00:00:00.0000,  7.325932211648670E+07, -7.263901445000465E+07, -3.727913747454722E+07,
2421576.500000000, A.D. 1917-Dec-14 00:00:00.0000,  7.262186849551618E+07,  7.371285949344710E+07,  2.856515784091695E+07,
2421636.500000000, A.D. 1918-Feb-12 00:00:00.0000, -8.760926731609571E+07,  5.340805270232823E+07,  2.959005016529755E+07,
2421696.500000000, A.D. 1918-Apr-13 00:00:00.0000, -5.149508952340242E+07, -8.916415237919070E+07, -3.679744936392446E+07,
2421756.500000000, A.D. 1918-Jun-12 00:00:00.0000,  9.997153816017677E+07, -3.815182371158968E+07, -2.345484239554362E+07,
2421816.500000000, A.D. 1918-Aug-11 00:00:00.0000,  3.295736219845491E+07,  9.348045035254106E+07,  3.997677528364780E+07,
2421876.500000000, A.D. 1918-Oct-10 00:00:00.0000, -1.052940110549991E+08,  1.416646661777229E+07,  1.307700498804134E+07,
2421936.500000000, A.D. 1918-Dec-09 00:00:00.0000, -7.408437231686346E+06, -1.000676479014526E+08, -4.448323983886499E+07,
2421996.500000000, A.D. 1919-Feb-07 00:00:00.0000,  1.090428075101853E+08,  3.007467628551369E+06, -5.514594444588224E+06,
2422056.500000000, A.D. 1919-Apr-08 00:00:00.0000, -1.264461313802660E+07,  9.613506771053076E+07,  4.406783405672445E+07,
2422116.500000000, A.D. 1919-Jun-07 00:00:00.0000, -1.036382121588937E+08, -2.776499384708881E+07, -5.873156046750754E+06,
2422176.500000000, A.D. 1919-Aug-06 00:00:00.0000,  3.806853255753349E+07, -9.326534148435032E+07, -4.429890952965561E+07,
2422236.500000000, A.D. 1919-Oct-05 00:00:00.0000,  9.877807056735484E+07,  4.354215610442540E+07,  1.336725653142251E+07,
2422296.500000000, A.D. 1919-Dec-04 00:00:00.0000, -5.584037082938702E+07,  8.109385424605374E+07,  4.004739010210844E+07,
2422356.500000000, A.D. 1920-Feb-02 00:00:00.0000, -8.305243528807847E+07, -6.473259368297934E+07, -2.379443350376202E+07,
2422416.500000000, A.D. 1920-Apr-02 00:00:00.0000,  7.689495333309874E+07, -7.003381993451299E+07, -3.631006315253540E+07,
2422476.500000000, A.D. 1920-Jun-01 00:00:00.0000,  7.089634657107930E+07,  7.618340537894613E+07,  2.981252387727327E+07,
2422536.500000000, A.D. 1920-Jul-31 00:00:00.0000, -8.868208389998709E+07,  5.106260550598373E+07,  2.862695070163018E+07,
2422596.500000000, A.D. 1920-Sep-29 00:00:00.0000, -4.737109819781712E+07, -9.011515433045481E+07, -3.746677839905097E+07,
2422656.500000000, A.D. 1920-Nov-28 00:00:00.0000,  1.022323839809419E+08, -3.449568526780258E+07, -2.193673273603958E+07,
2422716.500000000, A.D. 1921-Jan-27 00:00:00.0000,  3.031725947186176E+07,  9.497423842804867E+07,  4.083093016985461E+07,
2422776.500000000, A.D. 1921-Mar-28 00:00:00.0000, -1.051097881031805E+08,  1.157912165558019E+07,  1.191292387367436E+07,
2422836.500000000, A.D. 1921-May-27 00:00:00.0000, -3.081931142814225E+06, -9.943224329633570E+07, -4.446511942486027E+07,
2422896.500000000, A.D. 1921-Jul-26 00:00:00.0000,  1.095835625692390E+08,  7.088015039937951E+06, -3.709537018807991E+06,
2422956.500000000, A.D. 1921-Sep-24 00:00:00.0000, -1.563602079027664E+07,  9.641172521532544E+07,  4.438392337273479E+07,
2423016.500000000, A.D. 1921-Nov-23 00:00:00.0000, -1.021663790027335E+08, -3.006697278264444E+07, -7.004339196707753E+06,
2423076.500000000, A.D. 1922-Jan-22 00:00:00.0000,  4.188936938657940E+07, -9.110619158639185E+07, -4.357713185999540E+07,
2423136.500000000, A.D. 1922-Mar-23 00:00:00.0000,  9.755376177704650E+07,  4.738867970964769E+07,  1.516550217072535E+07,
2423196.500000000, A.D. 1922-May-22 00:00:00.0000, -5.859174034971943E+07,  8.016579695914987E+07,  3.979252826036122E+07,
2423256.500000000, A.D. 1922-Jul-21 00:00:00.0000, -8.051490835806566E+07, -6.626263418768410E+07, -2.465948140123720E+07,
2423316.500000000, A.D. 1922-Sep-19 00:00:00.0000,  7.957506303157014E+07, -6.666246203198192E+07, -3.498367260959099E+07,
2423376.500000000, A.D. 1922-Nov-18 00:00:00.0000,  6.815308113412881E+07,  7.918200514719947E+07,  3.131308645949159E+07,
2423436.500000000, A.D. 1923-Jan-17 00:00:00.0000, -9.064461333757637E+07,  4.919615060343920E+07,  2.788771017109112E+07,
2423496.500000000, A.D. 1923-Mar-18 00:00:00.0000, -4.422774700440512E+07, -9.049984708795717E+07, -3.786749455865885E+07,
2423556.500000000, A.D. 1923-May-17 00:00:00.0000,  1.033105768759217E+08, -3.042574086449310E+07, -2.020614513364748E+07,
2423616.500000000, A.D. 1923-Jul-16 00:00:00.0000,  2.655271536814328E+07,  9.666762615084282E+07,  4.179853997725888E+07,
2423676.500000000, A.D. 1923-Sep-14 00:00:00.0000, -1.059270497709037E+08,  9.210338277035093E+06,  1.086454681714145E+07,
2423736.500000000, A.D. 1923-Nov-13 00:00:00.0000,  1.057857857648390E+05, -9.853483072851169E+07, -4.430162017661565E+07,
2423796.500000000, A.D. 1924-Jan-12 00:00:00.0000,  1.088587997833226E+08,  1.123591136239219E+07, -1.838121055810403E+06,
2423856.500000000, A.D. 1924-Mar-12 00:00:00.0000, -1.976519500211704E+07,  9.656815387107629E+07,  4.467521876032779E+07,
2423916.500000000, A.D. 1924-May-11 00:00:00.0000, -1.017221381774599E+08, -3.242019420201211E+07, -8.133180118724484E+06,
2423976.500000000, A.D. 1924-Jul-10 00:00:00.0000,  4.453085171070246E+07, -8.901463295027383E+07, -4.284836908749432E+07,
2424036.500000000, A.D. 1924-Sep-08 00:00:00.0000,  9.511259734355684E+07,  5.093793592164143E+07,  1.687140181995973E+07,
2424096.500000000, A.D. 1924-Nov-07 00:00:00.0000, -6.235141499921481E+07,  7.882836787234797E+07,  3.938411800985632E+07,
2424156.500000000, A.D. 1925-Jan-06 00:00:00.0000, -7.894711585477290E+07, -6.810551450838123E+07, -2.563384096427087E+07,
2424216.500000000, A.D. 1925-Mar-07 00:00:00.0000,  8.115456025857452E+07, -6.368612516308232E+07, -3.379187433700226E+07,
2424276.500000000, A.D. 1925-May-06 00:00:00.0000,  6.436445300332609E+07,  8.155320992518419E+07,  3.257353255645727E+07,
2424336.500000000, A.D. 1925-Jul-05 00:00:00.0000, -9.342075150091279E+07,  4.665941659418176E+07,  2.687709782693781E+07,
2424396.500000000, A.D. 1925-Sep-03 00:00:00.0000, -4.188090668086340E+07, -9.146487475850400E+07, -3.849558113690589E+07,
2424456.500000000, A.D. 1925-Nov-02 00:00:00.0000,  1.034800553362338E+08, -2.704314063543720E+07, -1.873995210633410E+07,
2424516.500000000, A.D. 1926-Jan-01 00:00:00.0000,  2.202080514308633E+07,  9.745969222566660E+07,  4.239915283744339E+07,
2424576.500000000, A.D. 1926-Mar-02 00:00:00.0000, -1.072896407979109E+08,  5.978012973055258E+06,  9.455453587804286E+06,
2424636.500000000, A.D. 1926-May-01 00:00:00.0000,  2.708142921793943E+06, -9.842441862933812E+07, -4.445724407855886E+07,
2424696.500000000, A.D. 1926-Jun-30 00:00:00.0000,  1.075009860325416E+08,  1.442856836718757E+07, -3.535209786000208E+05,
2424756.500000000, A.D. 1926-Aug-29 00:00:00.0000, -2.429305624323098E+07,  9.564327286655731E+07,  4.451132091126701E+07,
2424816.500000000, A.D. 1926-Oct-28 00:00:00.0000, -1.015079180521077E+08, -3.574472682437600E+07, -9.675472430924887E+06,
2424876.500000000, A.D. 1926-Dec-27 00:00:00.0000,  4.686271838684853E+07, -8.785642203204481E+07, -4.250588449793229E+07,
2424936.500000000, A.D. 1927-Feb-25 00:00:00.0000,  9.239560711750261E+07,  5.338495839305624E+07,  1.811754060203797E+07,
2424996.500000000, A.D. 1927-Apr-26 00:00:00.0000, -6.612267316790203E+07,  7.634307527572072E+07,  3.848180258625913E+07,
2425056.500000000, A.D. 1927-Jun-25 00:00:00.0000, -7.727091205208656E+07, -7.093149972231120E+07, -2.703238092422663E+07,
2425116.500000000, A.D. 1927-Aug-24 00:00:00.0000,  8.275161984605759E+07, -6.169756375213180E+07, -3.301629737264124E+07,
2425176.500000000, A.D. 1927-Oct-23 00:00:00.0000,  6.071529537695700E+07,  8.279438147593313E+07,  3.335058192470324E+07,
2425236.500000000, A.D. 1927-Dec-22 00:00:00.0000, -9.578142364171800E+07,  4.306630089060684E+07,  2.540116033865449E+07,
2425296.500000000, A.D. 1928-Feb-20 00:00:00.0000, -3.910869000716044E+07, -9.330496953963408E+07, -3.950637105571703E+07,
2425356.500000000, A.D. 1928-Apr-20 00:00:00.0000,  1.040197942109662E+08, -2.459203006354126E+07, -1.767440558214968E+07,
2425416.500000000, A.D. 1928-Jun-19 00:00:00.0000,  1.804743529626130E+07,  9.723953839582588E+07,  4.255455418575155E+07,
2425476.500000000, A.D. 1928-Aug-18 00:00:00.0000, -1.078625453681658E+08,  1.903861928072203E+06,  7.664539726113684E+06,
2425536.500000000, A.D. 1928-Oct-17 00:00:00.0000,  6.057599961349856E+06, -9.899034670406917E+07, -4.491643625207755E+07,
2425596.500000000, A.D. 1928-Dec-16 00:00:00.0000,  1.068462467366179E+08,  1.689451736947263E+07,  8.090630627180939E+05,
2425656.500000000, A.D. 1929-Feb-14 00:00:00.0000, -2.790381129747538E+07,  9.396157695403932E+07,  4.400025143248288E+07,
2425716.500000000, A.D. 1929-Apr-15 00:00:00.0000, -1.002260271013420E+08, -3.959163246223473E+07, -1.146831941527377E+07,
2425776.500000000, A.D. 1929-Jun-14 00:00:00.0000,  5.015689278745484E+07, -8.708418834782526E+07, -4.234693176717626E+07,
2425836.500000000, A.D. 1929-Aug-13 00:00:00.0000,  9.062967889280966E+07,  5.537188337624905E+07,  1.914776038935207E+07,
2425896.500000000, A.D. 1929-Oct-12 00:00:00.0000, -6.872384223046739E+07,  7.346740283618702E+07,  3.738138827584081E+07,
2425956.500000000, A.D. 1929-Dec-11 00:00:00.0000, -7.439664978462574E+07, -7.389025109491295E+07, -2.851649757565886E+07,
2426016.500000000, A.D. 1930-Feb-09 00:00:00.0000,  8.539166356529739E+07, -5.975570404072846E+07, -3.228002337720854E+07,
2426076.500000000, A.D. 1930-Apr-10 00:00:00.0000,  5.812708941235588E+07,  8.391749465062235E+07,  3.405277412952431E+07,
2426136.500000000, A.D. 1930-Jun-09 00:00:00.0000, -9.691589528664957E+07,  3.948125550412246E+07,  2.389549462816976E+07,
2426196.500000000, A.D. 1930-Aug-08 00:00:00.0000, -3.517369897536381E+07, -9.488158400930652E+07, -4.042991945070257E+07,
2426256.500000000, A.D. 1930-Oct-07 00:00:00.0000,  1.055272016850524E+08, -2.185203317109374E+07, -1.650225928390008E+07,
2426316.500000000, A.D. 1930-Dec-06 00:00:00.0000,  1.509468751501637E+07,  9.725698918336153E+07,  4.278632906454591E+07,
2426376.500000000, A.D. 1931-Feb-04 00:00:00.0000, -1.073208398078739E+08, -1.743373898551688E+06,  6.026693921897269E+06,
2426436.500000000, A.D. 1931-Apr-05 00:00:00.0000,  1.032567398855942E+07, -9.893280800891288E+07, -4.512557528474846E+07,
2426496.500000000, A.D. 1931-Jun-04 00:00:00.0000,  1.069493799932864E+08,  1.992297794746805E+07,  2.199791116435166E+06,
2426556.500000000, A.D. 1931-Aug-03 00:00:00.0000, -3.067766993491131E+07,  9.283505151014137E+07,  4.370458650470997E+07,
2426616.500000000, A.D. 1931-Oct-02 00:00:00.0000, -9.810927107235180E+07, -4.266837527662048E+07, -1.295273359370033E+07,
2426676.500000000, A.D. 1931-Dec-01 00:00:00.0000,  5.402958970937656E+07, -8.543609336798158E+07, -4.181945151039471E+07,
2426736.500000000, A.D. 1932-Jan-30 00:00:00.0000,  8.930947233123013E+07,  5.813603101371799E+07,  2.050500677515412E+07,
2426796.500000000, A.D. 1932-Mar-30 00:00:00.0000, -7.079065058440144E+07,  7.137303920757963E+07,  3.659920759117872E+07,
2426856.500000000, A.D. 1932-May-29 00:00:00.0000, -7.107361948943064E+07, -7.586441850048321E+07, -2.958885695708447E+07,
2426916.500000000, A.D. 1932-Jul-28 00:00:00.0000,  8.820827732304816E+07, -5.682597037372281E+07, -3.111714085825599E+07,
2426976.500000000, A.D. 1932-Sep-26 00:00:00.0000,  5.564817263326329E+07,  8.588585060203816E+07,  3.511714287738470E+07,
2427036.500000000, A.D. 1932-Nov-25 00:00:00.0000, -9.785236242441487E+07,  3.680075570601550E+07,  2.276843834755392E+07,
2427096.500000000, A.D. 1933-Jan-24 00:00:00.0000, -3.121744758595860E+07, -9.541282578546457E+07, -4.090383272725611E+07,
2427156.500000000, A.D. 1933-Mar-25 00:00:00.0000,  1.068129665663451E+08, -1.815753339081758E+07, -1.490869799024745E+07,
2427216.500000000, A.D. 1933-May-24 00:00:00.0000,  1.192453614832012E+07,  9.807121760779184E+07,  4.336451138234374E+07,
2427276.500000000, A.D. 1933-Jul-23 00:00:00.0000, -1.069356891441157E+08, -4.521468666939599E+06,  4.760396300250400E+06,
2427336.500000000, A.D. 1933-Sep-21 00:00:00.0000,  1.424174111318247E+07, -9.792214370407689E+07, -4.491495936178124E+07,
2427396.500000000, A.D. 1933-Nov-20 00:00:00.0000,  1.064874666309674E+08,  2.374166449108455E+07,  3.948437046401584E+06,
2427456.500000000, A.D. 1934-Jan-19 00:00:00.0000, -3.394174491511978E+07,  9.235569046166454E+07,  4.369518525095034E+07,
2427516.500000000, A.D. 1934-Mar-20 00:00:00.0000, -9.646592380026743E+07, -4.500428334138325E+07, -1.411206490508286E+07,
2427576.500000000, A.D. 1934-May-19 00:00:00.0000,  5.719414862397949E+07, -8.304948493489537E+07, -4.095412746916006E+07,
2427636.500000000, A.D. 1934-Jul-18 00:00:00.0000,  8.718192031320289E+07,  6.140991391194794E+07,  2.210329841650887E+07,
